image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
2_4.rsml, lat_30, 900eed9e-194b-463a-a398-084d7350e4c5, 0.3482869, 0.3371106, 0.015101676, 5.2706044E-5, 223.3224878953782, 0.013685666, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 9.959173, 53.1695529524509, 0, 0.0, null, null, null, null
2_4.rsml, lat_31, 4b0bd0fd-7d86-4a1c-8fc8-d2c36b7ee597, 0.46263915, 0.45300692, 0.02016015, 7.33218E-5, 112.24616768783065, 0.0133917, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 10.118361, 57.71783739246492, 0, 0.0, null, null, null, null
2_4.rsml, lat_32, 32e2ec55-0081-4050-bf5b-96e3844412bd, 0.80654114, 0.73397744, 0.044359274, 2.039838E-4, 113.53008615744213, 0.0165121, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 10.504026, 81.24608372454216, 0, 0.0, null, null, null, null
2_4.rsml, lat_1, c64b5037-fa44-4780-b8b4-8d12b57f495d, 0.43275723, 0.38371766, 0.02451723, 1.1273809E-4, 159.70607864512274, 0.017568132, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 10.435564, 43.641917173525016, 0, 0.0, null, null, null, null
2_4.rsml, lat_37, c378956e-06ef-443b-8aff-57ae0bada2bc, 0.3297405, 0.32384858, 0.026344366, 1.6787615E-4, 155.65466997665965, 0.025492303, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 12.874644, 8.129919527552817, 0, 0.0, null, null, null, null
2_4.rsml, lat_38, 589af312-602d-4887-bcfa-19e98dfd279f, 0.45010245, 0.42386988, 0.015797373, 4.4759672E-5, 130.06965561000564, 0.0109741725, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 13.887372, 42.857196739782246, 0, 0.0, null, null, null, null
2_4.rsml, lat_40, 7f86b7dd-c9cd-418a-a312-8110b663f7a2, 0.30987266, 0.29084682, 0.011030711, 3.2972493E-5, 260.8192428915077, 0.0105335675, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 17.628586, 73.0145173217612, 0, 0.0, null, null, null, null
2_4.rsml, lat_42, da67d49b-18a4-4881-8390-df586064f302, 1.6559358, 1.4191538, 0.09398336, 4.5431478E-4, 251.64963196849556, 0.01611385, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 1.4685454, 89.5164182810521, 0, 0.0, null, null, null, null
2_4.rsml, lat_43, 1639ee77-cc6e-48e3-a88e-6b64693fd24a, 1.3637007, 1.2580929, 0.08116488, 4.289444E-4, 165.24097708055595, 0.017613262, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 2.1926448, 52.927040255780426, 0, 0.0, null, null, null, null
2_4.rsml, lat_44, 223f6353-a5f3-4073-9ad0-fe36f7ef5181, 0.8526504, 0.8364795, 0.06364416, 4.195733E-4, 290.38601165746906, 0.020159638, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 2.2001233, 100.79591561981621, 0, 0.0, null, null, null, null
2_4.rsml, lat_45, d1321efd-3edb-4135-bf1d-86f86c1b0839, 0.5057908, 0.4711884, 0.034819957, 2.1254936E-4, 154.76561157315575, 0.021384891, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 2.9930415, 32.3004426982322, 0, 0.0, null, null, null, null
2_4.rsml, lat_46, d01e936d-a889-4e82-93c3-2e3f454d5db3, 0.60357535, 0.5280673, 0.03300425, 1.6430054E-4, 226.14198998475945, 0.013726439, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 3.157801, 70.16606889067744, 0, 0.0, null, null, null, null
2_4.rsml, lat_50, 4723ad18-2082-4ce9-8374-83f6b9f7e5af, 0.51196146, 0.42161167, 0.026631579, 1.1892063E-4, 176.06678593389114, 0.014986735, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 6.723634, 107.79848510410174, 0, 0.0, null, null, null, null
2_4.rsml, lat_52, e6cca9bd-90a5-4a14-b83f-237ff004a772, 0.3217824, 0.31931785, 0.014144677, 5.0350176E-5, 249.29124961036018, 0.013862197, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 7.4310055, 77.93043669385116, 0, 0.0, null, null, null, null
2_4.rsml, lat_53, 3e78443b-4831-4663-bb48-d39ff867b8e8, 0.4642413, 0.44480085, 0.02335321, 9.446606E-5, 249.12035827732646, 0.015745036, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 8.653456, 77.27150102386335, 0, 0.0, null, null, null, null
2_4.rsml, lat_57, f925ec50-7fe3-47b4-8ac3-74dd40114031, 0.46863762, 0.40070274, 0.019739136, 7.3696734E-5, 163.40026841999418, 0.011531161, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 10.787456, 43.9451502519169, 0, 0.0, null, null, null, null
2_4.rsml, lat_59, 0e118ca8-e41a-4cbf-8701-dfc7829c6826, 0.36219984, 0.27882877, 0.011362569, 2.9281047E-5, 114.13875846532783, 0.009735711, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 11.404558, 28.60961337643241, 0, 0.0, null, null, null, null
2_4.rsml, lat_6, e63cd1a4-17d0-4959-9686-d538bc4e3b99, 0.7919214, 0.7266819, 0.029471807, 9.098067E-5, 253.36496567665256, 0.011170037, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 1.7444533, 104.18038363658425, 0, 0.0, null, null, null, null
2_4.rsml, lat_5, bdfbfcec-0f38-4c61-89ef-4af5fb020e92, 1.8239592, 1.6977895, 0.08227329, 3.1115403E-4, 242.23263159374554, 0.013880161, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 1.904277, 81.96754294619227, 0, 0.0, null, null, null, null
2_4.rsml, lat_4, 0620a3a0-6a9e-43cf-b6af-853ec61aeb77, 0.95190406, 0.89927953, 0.039908823, 1.4701513E-4, 279.4237219641386, 0.012078073, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 2.5602703, 89.19291320120361, 0, 0.0, null, null, null, null
2_4.rsml, lat_3, 9f7772f6-7a7b-423e-aa13-01dc4d9925c5, 0.8646508, 0.81939155, 0.035954215, 1.21891644E-4, 257.4814387271492, 0.012694463, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 2.776024, 46.81208117489473, 0, 0.0, null, null, null, null
2_4.rsml, lat_2, a679091a-9d61-4c1b-86a7-957e7f610f81, 1.7585084, 1.6293327, 0.08984086, 4.1552435E-4, 234.66871618233333, 0.013135719, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 2.6251667, 83.32332183606145, 0, 0.0, null, null, null, null
2_4.rsml, lat_1, 1ad675a7-4151-4088-9d97-1d52878ca7a9, 0.7063825, 0.68648136, 0.03723145, 1.6671365E-4, 124.84434232889245, 0.015329941, 1, Lateral root, J2_4_1, 29212641-b4ab-4555-8a27-ed66afb28d17, 2.160817, 71.87002350367719, 0, 0.0, null, null, null, null
2_5.rsml, J2_5_7, b52b5c90-c397-4433-bb7e-7acf5ddc10dd, 11.066528, 10.529642, 3.2930648, 0.099462666, 83.73048990305342, 0.07474057, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 14, 1.4162519, 55a05adc-66f4-4cda-bc4f-30dce008e8de, 0.5269167, 26327385-e2c6-4dca-b11c-a444bb82741a, 10.412165
2_5.rsml, lat_14, 26327385-e2c6-4dca-b11c-a444bb82741a, 0.4098662, 0.34787935, 0.01611226, 5.177172E-5, 91.0356640883272, 0.012022153, 1, Lateral root, J2_5_7, b52b5c90-c397-4433-bb7e-7acf5ddc10dd, 10.412165, 51.45217701773206, 0, 0.0, null, null, null, null
2_5.rsml, lat_13, 586e7589-d25e-4d98-90c3-93f8f9c7d2c4, 0.90064484, 0.87982845, 0.03734129, 1.2849587E-4, 162.6152337975496, 0.0126865255, 1, Lateral root, J2_5_7, b52b5c90-c397-4433-bb7e-7acf5ddc10dd, 9.467945, 86.51071157451794, 0, 0.0, null, null, null, null
2_5.rsml, lat_12, 5994edb5-be9b-4bb7-a0e2-1a2880d56528, 0.5350952, 0.521893, 0.023926748, 8.762857E-5, 122.23645316037651, 0.0136357555, 1, Lateral root, J2_5_7, b52b5c90-c397-4433-bb7e-7acf5ddc10dd, 8.91624, 49.6726941728903, 0, 0.0, null, null, null, null
2_5.rsml, lat_11, a24b0bba-4cac-43f7-9cd4-6d4caef28de0, 0.53226703, 0.514906, 0.024323469, 9.855024E-5, 68.45503820169753, 0.011905073, 1, Lateral root, J2_5_7, b52b5c90-c397-4433-bb7e-7acf5ddc10dd, 7.635189, 58.505761184928424, 0, 0.0, null, null, null, null
2_5.rsml, lat_10, 09efc508-8be9-42d5-b5d0-0cb934791399, 0.15597594, 0.15534122, 0.0046689096, 1.1121506E-5, 16.99220438131296, 0.009528138, 1, Lateral root, J2_5_7, b52b5c90-c397-4433-bb7e-7acf5ddc10dd, 7.249804, 58.64377881748687, 0, 0.0, null, null, null, null
2_5.rsml, lat_9, b2d3438d-ca07-4b28-80d9-d22403920860, 0.35149086, 0.32100686, 0.011035117, 2.7744763E-5, 162.13426553657564, 0.009697293, 1, Lateral root, J2_5_7, b52b5c90-c397-4433-bb7e-7acf5ddc10dd, 6.288544, 49.23541180184775, 0, 0.0, null, null, null, null
2_5.rsml, lat_9, a4c21e93-6064-48c0-8066-6c13a5f4bc68, 0.65137434, 0.6288148, 0.029669242, 1.10825895E-4, 131.3789755531404, 0.013875177, 1, Lateral root, J2_5_7, b52b5c90-c397-4433-bb7e-7acf5ddc10dd, 2.9755487, 28.144784852467193, 0, 0.0, null, null, null, null
2_5.rsml, lat_8, 00a19c91-113a-416e-bfd6-f62593a33674, 0.5472647, 0.5258004, 0.030156437, 1.363112E-4, 111.59180141439758, 0.01595023, 1, Lateral root, J2_5_7, b52b5c90-c397-4433-bb7e-7acf5ddc10dd, 3.0043485, 38.585152470560224, 0, 0.0, null, null, null, null
2_5.rsml, lat_6, 947eef7b-edea-4918-b1ed-5b01092f01d4, 0.748767, 0.7012434, 0.031218056, 1.08647844E-4, 96.01807535198724, 0.012802719, 1, Lateral root, J2_5_7, b52b5c90-c397-4433-bb7e-7acf5ddc10dd, 2.4147289, 49.159692324708985, 0, 0.0, null, null, null, null
2_5.rsml, lat_5, 26c56d31-f45c-4a29-bb55-b37c5de308da, 1.8937975, 1.8278729, 0.06608275, 2.0113542E-4, 61.790938741731985, 0.010622066, 1, Lateral root, J2_5_7, b52b5c90-c397-4433-bb7e-7acf5ddc10dd, 2.3871195, 75.59243562019913, 0, 0.0, null, null, null, null
2_5.rsml, lat_4, c7249e03-b63e-43f6-a86d-d1d1f5c9b9bc, 0.7994349, 0.7822601, 0.029412853, 8.75546E-5, 156.59989985589772, 0.011402187, 1, Lateral root, J2_5_7, b52b5c90-c397-4433-bb7e-7acf5ddc10dd, 2.3226306, 47.95049612461744, 0, 0.0, null, null, null, null
2_5.rsml, lat_3, a7fd1ee2-f9f5-4cd5-93ec-988b504a90ac, 0.8106923, 0.7945664, 0.03096141, 1.1886822E-4, 36.43636812748504, 0.010004185, 1, Lateral root, J2_5_7, b52b5c90-c397-4433-bb7e-7acf5ddc10dd, 1.8210839, 76.57579161538419, 0, 0.0, null, null, null, null
2_5.rsml, lat_2, 418fa774-0b45-43db-97a0-f45d2292a123, 1.519241, 1.454979, 0.070083015, 2.6267755E-4, 184.3061114315692, 0.014402266, 1, Lateral root, J2_5_7, b52b5c90-c397-4433-bb7e-7acf5ddc10dd, 1.1361662, 98.51702300324146, 0, 0.0, null, null, null, null
2_5.rsml, lat_1, 55a05adc-66f4-4cda-bc4f-30dce008e8de, 0.57521325, 0.48431787, 0.025696518, 9.210091E-5, 237.93764471910143, 0.014132506, 1, Lateral root, J2_5_7, b52b5c90-c397-4433-bb7e-7acf5ddc10dd, 0.5269167, 71.72717692737554, 0, 0.0, null, null, null, null
2_5.rsml, J2_5_6, 98c171f7-06e7-4230-ab58-170535f86abe, 8.766596, 8.54184, 1.6042366, 0.025467737, 86.47526289272558, 0.05458865, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 13, 1.6853385, 8f26dddc-2b51-4a99-a2ba-6fb10b78c0b0, 0.0, 4f403ec2-bfb3-47af-b607-da6f45348d75, 7.713584
2_5.rsml, lat_13, ba3eb841-aefa-4b78-af22-fd6071199464, 3.31972, 2.7931726, 0.12915842, 4.269606E-4, 273.74108653695805, 0.010888842, 1, Lateral root, J2_5_6, 98c171f7-06e7-4230-ab58-170535f86abe, 2.8220675, 20.749404358825057, 0, 0.0, null, null, null, null
2_5.rsml, lat_12, ab3c1af4-f82f-4336-a9fe-012203800894, 0.20058185, 0.19729741, 0.008983104, 3.2286232E-5, 176.37787372982854, 0.014287423, 1, Lateral root, J2_5_6, 98c171f7-06e7-4230-ab58-170535f86abe, 1.1838499, 92.83469493457353, 0, 0.0, null, null, null, null
2_5.rsml, lat_11, 020cfd41-2754-445c-bceb-156ca9476f02, 0.1789829, 0.17818204, 0.0074662664, 2.5193041E-5, 23.697786995202584, 0.0132140415, 1, Lateral root, J2_5_6, 98c171f7-06e7-4230-ab58-170535f86abe, 1.3530794, 72.93172176864232, 0, 0.0, null, null, null, null
2_5.rsml, lat_10, 440f93b0-5f25-4ad0-a90c-48b722b2df71, 1.266205, 1.0904559, 0.03841731, 9.40124E-5, 71.12369556325906, 0.009568778, 1, Lateral root, J2_5_6, 98c171f7-06e7-4230-ab58-170535f86abe, 2.389611, 49.46551404479631, 0, 0.0, null, null, null, null
2_5.rsml, lat_9, 7047febc-f18e-48a8-b561-504dcb58fdb5, 1.0091356, 0.9669352, 0.030500334, 7.3518044E-5, 148.8926051134286, 0.0095313545, 1, Lateral root, J2_5_6, 98c171f7-06e7-4230-ab58-170535f86abe, 3.300034, 84.32039968128909, 0, 0.0, null, null, null, null
2_5.rsml, lat_8, b32d07a0-b41e-4094-b198-7aaa72fa32f1, 1.149997, 1.0735012, 0.045977768, 1.5149607E-4, 90.26812841053619, 0.012864878, 1, Lateral root, J2_5_6, 98c171f7-06e7-4230-ab58-170535f86abe, 3.1951005, 42.28658224595187, 0, 0.0, null, null, null, null
2_5.rsml, lat_7, 77ba0460-138a-4824-82e5-f403ec54a45d, 0.5346821, 0.4526254, 0.015517527, 3.697844E-5, 83.75056382902409, 0.008711005, 1, Lateral root, J2_5_6, 98c171f7-06e7-4230-ab58-170535f86abe, 3.6689572, 78.34502917647094, 0, 0.0, null, null, null, null
2_5.rsml, lat_6, 8882e4ab-5ea7-41a6-ab9e-706b2e4514ed, 0.6060381, 0.59395254, 0.025239127, 8.496371E-5, 151.6160474223228, 0.01316864, 1, Lateral root, J2_5_6, 98c171f7-06e7-4230-ab58-170535f86abe, 4.4101133, 73.34765979852858, 0, 0.0, null, null, null, null
2_5.rsml, lat_5, 63af48f3-9f19-4a1b-80e4-6eb9b0ad8df6, 0.5697175, 0.5662216, 0.02064323, 6.051007E-5, 42.16283970875875, 0.011160249, 1, Lateral root, J2_5_6, 98c171f7-06e7-4230-ab58-170535f86abe, 4.768682, 63.67010819751008, 0, 0.0, null, null, null, null
2_5.rsml, lat_4, 8c726f94-a4e3-428c-86aa-cd9b489253a7, 0.20791934, 0.20676641, 0.0075090346, 2.1778029E-5, 33.332887262982155, 0.011257834, 1, Lateral root, J2_5_6, 98c171f7-06e7-4230-ab58-170535f86abe, 6.247217, 60.180141078822025, 0, 0.0, null, null, null, null
2_5.rsml, lat_3, 1a288d71-02e8-4e96-bc80-048a8e3ce238, 0.93469954, 0.9088348, 0.041076228, 1.7389568E-4, 229.7711700191107, 0.012103805, 1, Lateral root, J2_5_6, 98c171f7-06e7-4230-ab58-170535f86abe, 7.2027926, 113.36198154158978, 0, 0.0, null, null, null, null
2_5.rsml, lat_2, 4f403ec2-bfb3-47af-b607-da6f45348d75, 0.38708973, 0.3645626, 0.014219846, 4.1953037E-5, 174.20555938506266, 0.011637214, 1, Lateral root, J2_5_6, 98c171f7-06e7-4230-ab58-170535f86abe, 7.713584, 92.19814179449585, 0, 0.0, null, null, null, null
2_5.rsml, lat_1, 8f26dddc-2b51-4a99-a2ba-6fb10b78c0b0, 0.48542702, 0.46877068, 0.016094225, 4.5753826E-5, 115.14876585865429, 0.009679605, 1, Lateral root, J2_5_6, 98c171f7-06e7-4230-ab58-170535f86abe, 0.0, 125.59518502435195, 0, 0.0, null, null, null, null
2_5.rsml, J2_5_5, 2fbc340e-02f7-4610-af4d-6452da3ee5e5, 14.076238, 13.956404, 2.2747765, 0.030292494, 254.76340592807765, 0.05016087, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 48, 3.6726491, 7dfd59c8-f266-4411-b4aa-321b4fe6a734, 0.6408106, 14a56710-bc2a-40b9-91bf-3d764ba97c01, 13.710395
2_5.rsml, lat_1, 7dfd59c8-f266-4411-b4aa-321b4fe6a734, 0.76900256, 0.75491506, 0.029707871, 9.2409406E-5, 336.5700022966677, 0.012084535, 1, Lateral root, J2_5_5, 2fbc340e-02f7-4610-af4d-6452da3ee5e5, 0.6408106, 91.7190859864895, 0, 0.0, null, null, null, null
2_5.rsml, lat_7, 1d297447-b3e1-46ae-89d0-05820f09d058, 0.45099512, 0.41890046, 0.0217347, 9.8243574E-5, 215.44467065009056, 0.0138067715, 1, Lateral root, J2_5_5, 2fbc340e-02f7-4610-af4d-6452da3ee5e5, 3.2129147, 72.87400667015571, 0, 0.0, null, null, null, null
2_5.rsml, lat_8, 336cc801-adb2-49d5-aefc-ae066d46cc25, 1.5938779, 1.5350609, 0.04680642, 1.1219186E-4, 298.3258060392854, 0.009081693, 1, Lateral root, J2_5_5, 2fbc340e-02f7-4610-af4d-6452da3ee5e5, 3.3795745, 38.8979546439793, 0, 0.0, null, null, null, null
2_5.rsml, lat_9, 01ba3d20-9ef1-47fd-a3d6-f8ccfa5ff04d, 0.6658263, 0.6536914, 0.019849256, 4.7804202E-5, 296.8792539353467, 0.009643746, 1, Lateral root, J2_5_5, 2fbc340e-02f7-4610-af4d-6452da3ee5e5, 3.5088704, 65.08203124235678, 0, 0.0, null, null, null, null
